common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
SOUTHERN KINGFISH,198916128702we,105421989020510930,5,1054219890205007,7,12,6,1,1989,02,we,8835440601,2,0,0,2,0,0,669,0.8,0,0,2,0.8,669,2,198916128702we,,0,8,2896.9020217,4605.1183689,4605.1183689
SOUTHERN KINGFISH,198916128701we,105421989010710930,5,1054219890107018,7,12,6,1,1989,01,we,8835440601,1,0,0,1,0,0,257,0.2,0,0,1,0.2,257,1,198916128701we,,0,8,2896.9020217,4605.1183689,4605.1183689
SOUTHERN KINGFISH,198916128701we,105421989010710930,5,1054219890107012,7,12,6,1,1989,01,we,8835440601,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198916128701we,,0,8,2896.9020217,4605.1183689,4605.1183689
SOUTHERN KINGFISH,198916128701we,105421989010710930,5,1054219890107020,7,12,6,1,1989,01,we,8835440601,6,0,0,6,0,0,2092,2.1,0,0,6,2.1,2092,6,198916128701we,,0,8,2896.9020217,4605.1183689,4605.1183689
SOUTHERN KINGFISH,198916128701we,105421989010710930,5,1054219890107010,7,12,6,1,1989,01,we,8835440601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198916128701we,,0,8,2896.9020217,4605.1183689,4605.1183689
SOUTHERN KINGFISH,198916128702we,105421989020510930,5,1054219890205010,7,12,6,1,1989,02,we,8835440601,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198916128702we,,0,8,2896.9020217,4605.1183689,4605.1183689
SOUTHERN STINGRAY,198916128701we,112911989010861166,5,1129119890108015,7,12,6,1,1989,01,we,8713050103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198916128701we,,0,8,2896.9020217,4605.1183689,4605.1183689
SPOT,198916128701we,105421989010710930,5,1054219890107012,7,12,6,1,1989,01,we,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198916128701we,,0,8,2896.9020217,4605.1183689,4605.1183689
SPOTTAIL PINFISH,198916128702we,106291989020599278,5,1062919890205006,7,12,6,1,1989,02,we,8835430401,1,0,0,1,0,0,256,0.3,0,0,1,0.3,256,1,198916128702we,,0,8,2896.9020217,4605.1183689,4605.1183689
SPOTTED SEATROUT,198916128702we,10542198902253116,5,1054219890225006,7,12,6,1,1989,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198916128702we,,0,8,2896.9020217,4605.1183689,4605.1183689
SPOTTED SEATROUT,198916128702we,1038919890205127930,5,1038919890205010,7,12,6,1,1989,02,we,8835440102,2,0,0,2,0,0,642,0.6,0,0,2,0.6,642,2,198916128702we,,0,8,2896.9020217,4605.1183689,4605.1183689
SPOTTED SEATROUT,198916128702wd,10389198902031274,5,1038919890203001,7,12,6,1,1989,02,wd,8835440102,1,0,0,1,0,0,322,0.3,0,0,1,0.3,322,1,198916128702wd,,0,8,2896.9020217,8483.1360797,8483.1360797
SPOTTED SEATROUT,198916128702we,106291989021185314,5,1062919890211011,7,12,6,1,1989,02,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198916128702we,,0,8,2896.9020217,4605.1183689,4605.1183689
SPOTTED SEATROUT,198916128702we,105421989020510930,5,1054219890205019,7,12,6,1,1989,02,we,8835440102,0,0,1,0,1,0,0,0,322,0.3,1,0.3,322,1,198916128702we,,0,8,2896.9020217,4605.1183689,4605.1183689
SPOTTED SEATROUT,198916128702we,1038919890205127930,5,1038919890205007,7,12,6,1,1989,02,we,8835440102,1,0,0,1,0,0,322,0.3,0,0,1,0.3,322,1,198916128702we,,0,8,2896.9020217,4605.1183689,4605.1183689
WEAKFISH,198916128702we,105421989020510930,5,1054219890205019,7,12,6,1,1989,02,we,8835440104,0,0,2,0,2,0,0,0,627,0.7,2,0.7,627,2,198916128702we,,0,8,2896.9020217,4605.1183689,4605.1183689
WEAKFISH,198916128702we,105421989020510930,5,1054219890205007,7,12,6,1,1989,02,we,8835440104,5,0,0,5,0,0,1573,1.7,0,0,5,1.7,1573,5,198916128702we,,0,8,2896.9020217,4605.1183689,4605.1183689
WEAKFISH,198916128702we,105421989020510930,5,1054219890205020,7,12,6,1,1989,02,we,8835440104,0,0,3,0,3,0,0,0,931,1,3,1,931,3,198916128702we,,0,8,2896.9020217,4605.1183689,4605.1183689
WEAKFISH,198916128702we,105421989020510930,5,1054219890205011,7,12,6,1,1989,02,we,8835440104,4,0,0,4,0,0,1211,1.2,0,0,4,1.2,1211,4,198916128702we,,0,8,2896.9020217,4605.1183689,4605.1183689
WEAKFISH,198916128702we,113511989021210930,5,1135119890212003,7,12,6,1,1989,02,we,8835440104,2,0,0,2,0,0,705,0.9,0,0,2,0.9,705,2,198916128702we,,0,8,2896.9020217,4605.1183689,4605.1183689
YELLOWTAIL SNAPPER,198916128701we,106291989010799278,5,1062919890107018,7,12,6,1,1989,01,we,8835360401,0,0,2,0,2,0,0,0,656,1.4,2,1.4,656,2,198916128701we,,0,8,2896.9020217,4605.1183689,4605.1183689
,198916138302we,1070919890211127153,5,1070919890211010,3,13,6,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138302we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138302we,1070919890211127153,5,1070919890211006,3,13,6,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138302we,,0,8,1076.658408,3634.7525025,3634.7525025
,198916138302we,1070919890211127153,5,1070919890211003,3,13,6,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138302we,,0,8,1076.658408,3634.7525025,3634.7525025
,198916138302we,1070919890211127154,5,1070919890211002,3,13,6,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138302we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,10709198901295146,5,1070919890129094,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,10709198901295146,5,1070919890129014,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,10709198901295146,5,1070919890129012,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,10709198901295146,5,1070919890129011,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,10709198901295146,5,1070919890129009,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,10709198901295146,5,1070919890129008,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,10709198901295146,5,1070919890129007,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,10709198901295146,5,1070919890129006,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,10709198901295146,5,1070919890129004,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,10709198901295146,5,1070919890129003,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,10709198901295146,5,1070919890129002,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301wd,1070919890124127153,5,1070919890124003,3,13,6,1,1989,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301wd,,0,8,1076.658408,1856.0776713,1856.0776713
,198916138301we,10709198901295146,5,1070919890129001,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301wd,1070919890124127153,5,1070919890124002,3,13,6,1,1989,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301wd,,0,8,1076.658408,8794.0227416,8794.0227416
,198916138301wd,1070919890124127153,5,1070919890124001,3,13,6,1,1989,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301wd,,0,8,1076.658408,8794.0227416,8794.0227416
,198916138301we,1070919890116127153,5,1070919890116009,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,1070919890116127153,5,1070919890116008,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,1070919890116127153,5,1070919890116002,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,3634.7525025,3634.7525025
,198916138301we,1070919890116127153,5,1070919890116001,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,1070919890114191106,5,1070919890114012,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,3094.6997537,3094.6997537
,198916138301we,1070919890107127153,5,1070919890107014,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,1070919890107127153,5,1070919890107012,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,1070919890107127153,5,1070919890107013,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,1070919890107127153,5,1070919890107017,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,1070919890107127153,5,1070919890107011,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,1070919890114191106,5,1070919890114011,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,3094.6997537,3094.6997537
,198916138301we,10709198901295146,5,1070919890129010,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,10709198901295146,5,1070919890129015,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138302we,1070919890211127153,5,1070919890211004,3,13,6,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138302we,,0,8,1076.658408,3634.7525025,3634.7525025
,198916138301we,1070919890107127153,5,1070919890107009,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,1070919890107127153,5,1070919890107010,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,1070919890107127153,5,1070919890107007,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138302we,1070819890205127154,5,1070819890205004,3,13,6,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138302we,,0,8,1076.658408,3634.7525025,3634.7525025
,198916138301we,1070819890116127154,5,1070819890116002,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,1070819890116127154,5,1070819890116003,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,1070819890116127154,5,1070819890116004,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301wd,1070819890124127154,5,1070819890124001,3,13,6,1,1989,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301wd,,0,8,1076.658408,1856.0776713,1856.0776713
,198916138302we,1070819890205127154,5,1070819890205007,3,13,6,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138302we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,1070919890107127153,5,1070919890107005,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
,198916138301we,1070919890107127153,5,1070919890107006,3,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
ATLANTIC CROAKER,198916138302we,1070919890211127153,5,1070919890211008,3,13,6,1,1989,02,we,8835440702,1,0,0,1,0,0,178,0.1,0,0,1,0.1,178,1,198916138302we,,0,8,1076.658408,1842.2863116,1842.2863116
ATLANTIC CROAKER,198916138302we,1070919890211127154,5,1070919890211001,3,13,6,1,1989,02,we,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198916138302we,,0,8,1076.658408,1842.2863116,1842.2863116
ATLANTIC CROAKER,198916138301we,1070819890116127154,5,1070819890116005,3,13,6,1,1989,01,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
OYSTER TOADFISH,198916138301we,1070919890107127153,5,1070919890107008,3,13,6,1,1989,01,we,8783010201,0,0,1,0,1,0,0,0,216.26670054,0.2,1,0.2,216.26670054,1,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
OYSTER TOADFISH,198916138301we,1070919890107127153,5,1070919890107001,3,13,6,1,1989,01,we,8783010201,0,0,1,0,1,0,0,0,216.26670054,0.2,1,0.2,216.26670054,1,198916138301we,,0,8,1076.658408,8728.6798236,8728.6798236
OYSTER TOADFISH,198916138302we,1070819890205127154,5,1070819890205006,3,13,6,1,1989,02,we,8783010201,0,0,3,0,3,0,0,0,648.80010163,0.6,3,0.6,648.80010163,3,198916138302we,,0,8,1076.658408,1842.2863116,1842.2863116
OYSTER TOADFISH,198916138302we,1070819890205127154,5,1070819890205001,3,13,6,1,1989,02,we,8783010201,0,0,7,0,7,0,0,0,1513.8669038,1.4,7,1.4,1513.8669038,7,198916138302we,,0,8,1076.658408,8728.6798236,8728.6798236
SHEEPSHEAD,198916138301we,1070819890116127154,5,1070819890116001,3,13,6,1,1989,01,we,8835430301,2,0,0,2,0,0,692,1.8,0,0,2,1.8,692,2,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
SILVER PERCH,198916138302we,1070919890211127153,5,1070919890211008,3,13,6,1,1989,02,we,8835440301,6,0,0,6,0,0,1035,0.6,0,0,6,0.6,1035,6,198916138302we,,0,8,1076.658408,1842.2863116,1842.2863116
SILVER PERCH,198916138302we,1070919890211127153,5,1070919890211007,3,13,6,1,1989,02,we,8835440301,12,0,0,12,0,0,2104,1.2,0,0,12,1.2,2104,12,198916138302we,,0,8,1076.658408,8728.6798236,8728.6798236
SILVER PERCH,198916138302we,1070919890211127153,5,1070919890211005,3,13,6,1,1989,02,we,8835440301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198916138302we,,0,8,1076.658408,3634.7525025,3634.7525025
SILVER PERCH,198916138301we,1070919890116127153,5,1070919890116007,3,13,6,1,1989,01,we,8835440301,47,0,0,47,0,0,8637.9285714,4.7,0,0,47,4.7,8637.9285714,47,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
SILVER PERCH,198916138301we,1070919890116127153,5,1070919890116005,3,13,6,1,1989,01,we,8835440301,4,0,0,4,0,0,741,0.4,0,0,4,0.4,741,4,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
SILVER PERCH,198916138301we,1070919890116127153,5,1070919890116004,3,13,6,1,1989,01,we,8835440301,16,0,0,16,0,0,2877.7142857,1.6,0,0,16,1.6,2877.7142857,16,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
SILVER PERCH,198916138301we,1070919890116127153,5,1070919890116003,3,13,6,1,1989,01,we,8835440301,13,0,0,13,0,0,2360,1.3,0,0,13,1.3,2360,13,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
SILVER PERCH,198916138302we,1070919890211127153,5,1070919890211009,3,13,6,1,1989,02,we,8835440301,30,0,0,30,0,0,5247.8571429,3,0,0,30,3,5247.8571429,30,198916138302we,,0,8,1076.658408,1842.2863116,1842.2863116
SILVER PERCH,198916138301we,1070919890107127153,5,1070919890107015,3,13,6,1,1989,01,we,8835440301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
SILVER PERCH,198916138301we,1070919890107127153,5,1070919890107004,3,13,6,1,1989,01,we,8835440301,14,0,0,14,0,0,2555,1.4,0,0,14,1.4,2555,14,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
SILVER PERCH,198916138301we,1070919890107127153,5,1070919890107001,3,13,6,1,1989,01,we,8835440301,19,0,0,19,0,0,3278.8571429,1.9,0,0,19,1.9,3278.8571429,19,198916138301we,,0,8,1076.658408,8728.6798236,8728.6798236
SILVER PERCH,198916138301we,1070919890107127153,5,1070919890107016,3,13,6,1,1989,01,we,8835440301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
SILVER PERCH,198916138302we,1070819890205127154,5,1070819890205006,3,13,6,1,1989,02,we,8835440301,7,0,0,7,0,0,1282,0.7,0,0,7,0.7,1282,7,198916138302we,,0,8,1076.658408,1842.2863116,1842.2863116
SILVER PERCH,198916138302we,1070819890205127154,5,1070819890205001,3,13,6,1,1989,02,we,8835440301,1,0,0,1,0,0,190,0.1,0,0,1,0.1,190,1,198916138302we,,0,8,1076.658408,8728.6798236,8728.6798236
SPOTTED SEATROUT,198916138301we,10709198901295146,5,1070919890129013,3,13,6,1,1989,01,we,8835440102,1,1,0,1,0,1,330,0.4,0,0,2,0.4,330,1,198916138301we,,0,8,1076.658408,1842.2863116,1842.2863116
SPOTTED SEATROUT,198916138302we,1070819890205127154,5,1070819890205005,3,13,6,1,1989,02,we,8835440102,1,0,0,1,0,0,344,0.4,0,0,1,0.4,344,1,198916138302we,,0,8,1076.658408,3634.7525025,3634.7525025
SPOTTED SEATROUT,198916138302we,1070819890205127154,5,1070819890205003,3,13,6,1,1989,02,we,8835440102,2,0,0,2,0,0,705,0.9,0,0,2,0.9,705,2,198916138302we,,0,8,1076.658408,1842.2863116,1842.2863116
SPOTTED SEATROUT,198916138302we,1070819890205127154,5,1070819890205002,3,13,6,1,1989,02,we,8835440102,1,0,0,1,0,0,338,0.4,0,0,1,0.4,338,1,198916138302we,,0,8,1076.658408,1842.2863116,1842.2863116
SILVER PERCH,198916138701wd,10708198901263957,1,1070819890126006,7,13,6,1,1989,01,wd,8835440301,0,4,6,0,6,4,0,0,1080,0.6,10,0.6,1080,6,198916138701wd,,0,8,471.22754677,194.82707646,194.82707646
SILVER PERCH,198916138701wd,10708198901263957,1,1070819890126005,7,13,6,1,1989,01,wd,8835440301,0,3,6,0,6,3,0,0,1008,0.6,9,0.6,1008,6,198916138701wd,,0,8,471.22754677,194.82707646,194.82707646
SILVER PERCH,198916138701wd,10708198901263957,1,1070819890126004,7,13,6,1,1989,01,wd,8835440301,0,3,8,0,8,3,0,0,1204.8,0.8,11,0.8,1204.8,8,198916138701wd,,0,8,471.22754677,194.82707646,194.82707646
,198916138702we,107091989020412723,2,1070919890204015,7,13,6,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138702we,,0,8,471.22754676,324.02242433,324.02242433
,198916138702we,107091989020412723,2,1070919890204013,7,13,6,1,1989,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138702we,,0,8,471.22754676,324.02242433,324.02242433
,198916138701we,10708198901295130,2,1070819890129004,7,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
BLACK SEA BASS,198916138702we,107091989020412723,2,1070919890204014,7,13,6,1,1989,02,we,8835020301,0,0,15,0,15,0,0,0,3966,7.5,15,7.5,3966,15,198916138702we,,0,8,471.22754676,324.02242433,324.02242433
BLACK SEA BASS,198916138701we,10708198901295130,2,1070819890129009,7,13,6,1,1989,01,we,8835020301,0,0,6,0,6,0,0,0,1572,1.8,6,1.8,1572,6,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
BLACK SEA BASS,198916138701we,10708198901295130,2,1070819890129008,7,13,6,1,1989,01,we,8835020301,0,0,6,0,6,0,0,0,1544.4,1.2,6,1.2,1544.4,6,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
BLACK SEA BASS,198916138701we,10708198901295130,2,1070819890129007,7,13,6,1,1989,01,we,8835020301,0,0,5,0,5,0,0,0,1513,2.1,5,2.1,1513,5,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
BLACK SEA BASS,198916138701we,10708198901295130,2,1070819890129003,7,13,6,1,1989,01,we,8835020301,4,2,0,4,0,2,1042,1.9,0,0,6,1.9,1042,4,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
BLACK SEA BASS,198916138701we,10708198901295130,2,1070819890129002,7,13,6,1,1989,01,we,8835020301,1,0,0,1,0,0,280,0.6,0,0,1,0.6,280,1,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
BLACK SEA BASS,198916138701we,10708198901295130,2,1070819890129001,7,13,6,1,1989,01,we,8835020301,3,0,0,3,0,0,726,0.9,0,0,3,0.9,726,3,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
BLACK SEA BASS,198916138701we,107031989012929177,2,1070319890129007,7,13,6,1,1989,01,we,8835020301,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
BLACK SEA BASS,198916138701we,107031989012929177,2,1070319890129006,7,13,6,1,1989,01,we,8835020301,45,0,0,45,0,0,13008.214286,14.142857143,0,0,45,14.142857143,13008.214286,45,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
BLACK SEA BASS,198916138701we,107031989012929177,2,1070319890129005,7,13,6,1,1989,01,we,8835020301,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
BLACK SEA BASS,198916138701we,107031989012929177,2,1070319890129004,7,13,6,1,1989,01,we,8835020301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
BLACK SEA BASS,198916138701we,107031989012929177,2,1070319890129003,7,13,6,1,1989,01,we,8835020301,35,5,0,35,0,5,11527.5,16.25,0,0,40,16.25,11527.5,35,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
GAG,198916138701we,107031989012929177,2,1070319890129003,7,13,6,1,1989,01,we,8835020501,1,0,0,1,0,0,452,1.3,0,0,1,1.3,452,1,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
GRAY TRIGGERFISH,198916138702we,107091989020412723,2,1070919890204014,7,13,6,1,1989,02,we,8860020201,0,0,1,0,1,0,0,0,342,0.9,1,0.9,342,1,198916138702we,,0,8,471.22754676,324.02242433,324.02242433
GRUNT FAMILY,198916138701we,10708198901295130,2,1070819890129009,7,13,6,1,1989,01,we,8835400000,0,0,3,0,3,0,0,0,1035,1.5,3,1.5,1035,3,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
GRUNT FAMILY,198916138701we,10708198901295130,2,1070819890129008,7,13,6,1,1989,01,we,8835400000,0,0,3,0,3,0,0,0,1035,1.5,3,1.5,1035,3,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
GRUNT FAMILY,198916138701we,10708198901295130,2,1070819890129007,7,13,6,1,1989,01,we,8835400000,0,0,4,0,4,0,0,0,1380,2,4,2,1380,4,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
OYSTER TOADFISH,198916138701we,107031989012929177,2,1070319890129006,7,13,6,1,1989,01,we,8783010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
PIGFISH,198916138701we,107031989012929177,2,1070319890129006,7,13,6,1,1989,01,we,8835400201,1,1,0,1,0,1,331,0.4,0,0,2,0.4,331,1,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
PIGFISH,198916138701we,107031989012929177,2,1070319890129003,7,13,6,1,1989,01,we,8835400201,9,0,0,9,0,0,2333,2,0,0,9,2,2333,9,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
PINFISH,198916138701we,107031989012929177,2,1070319890129006,7,13,6,1,1989,01,we,8835430201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
RED SNAPPER,198916138701we,107031989012929177,2,1070319890129003,7,13,6,1,1989,01,we,8835360107,5,0,0,5,0,0,1984,4.1,0,0,5,4.1,1984,5,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
SHEEPSHEAD,198916138702we,107091989020412723,2,1070919890204014,7,13,6,1,1989,02,we,8835430301,0,0,4,0,4,0,0,0,1423,4.8,4,4.8,1423,4,198916138702we,,0,8,471.22754676,324.02242433,324.02242433
SHEEPSHEAD,198916138701we,107031989012929177,2,1070319890129003,7,13,6,1,1989,01,we,8835430301,2,0,0,2,0,0,910,4.1,0,0,2,4.1,910,2,198916138701we,,0,8,471.22754676,324.02242433,324.02242433
,198916138701wd,10708198901195158,5,1070819890119001,7,13,6,1,1989,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138701wd,,0,8,471.22754676,613.81477477,613.81477477
,198916138701we,107081989011412715,5,1070819890114008,7,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138701we,,0,8,471.22754676,625.7369801,625.7369801
,198916138701we,107081989011412715,5,1070819890114007,7,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138701we,,0,8,471.22754676,625.7369801,625.7369801
,198916138701we,107081989011412715,5,1070819890114004,7,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138701we,,0,8,471.22754676,746.26840981,746.26840981
,198916138701we,107081989011412715,5,1070819890114003,7,13,6,1,1989,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198916138701we,,0,8,471.22754676,746.26840981,746.26840981
