common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
,198216128101we,1026919820123109172,5,1026919820123003,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,47211.100939,47211.100939
,198216128101we,102691982011731196,5,1026919820117007,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,47211.100939,47211.100939
,198216128101we,10269198201303133,5,1026919820130006,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,1026919820123109172,5,1026919820123013,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,34734.078428,34734.078428
,198216128101we,1026919820123109172,5,1026919820123009,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,47211.100939,47211.100939
,198216128101we,10269198201303133,5,1026919820130001,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,1026919820123109172,5,1026919820123007,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,34734.078428,34734.078428
,198216128101we,1026919820123109172,5,1026919820123005,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,34734.078428,34734.078428
,198216128101we,10269198201173133,5,1026919820117008,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,1026919820123109172,5,1026919820123002,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,47211.100939,47211.100939
,198216128101we,102691982011731196,5,1026919820117004,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,47211.100939,47211.100939
,198216128101we,102691982011731196,5,1026919820117006,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,47211.100939,47211.100939
,198216128101we,102691982011731196,5,1026919820117002,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,47211.100939,47211.100939
,198216128101we,102691982011731196,5,1026919820117001,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,47211.100939,47211.100939
,198216128102we,102111982021385319,5,1021119820213005,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128102we,,0,8,2482.186776,47211.100939,47211.100939
,198216128102we,102111982021399319,5,1021119820213002,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128102we,,0,8,2482.186776,34734.078428,34734.078428
,198216128101we,102111982012399237,5,1021119820123011,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,102111982012399237,5,1021119820123015,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101wd,102111982012599257,5,1021119820125013,3,12,6,1,1982,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101wd,,0,8,2482.186776,54699.721931,54699.721931
,198216128101we,102111982012485333,5,1021119820124001,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,18112.319303,18112.319303
,198216128101wd,102111982012599237,5,1021119820125001,3,12,6,1,1982,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101wd,,0,8,2482.186776,28523.538676,28523.538676
,198216128101wd,102111982012599237,5,1021119820125006,3,12,6,1,1982,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101wd,,0,8,2482.186776,28523.538676,28523.538676
,198216128101wd,102111982012599237,5,1021119820125010,3,12,6,1,1982,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101wd,,0,8,2482.186776,28523.538676,28523.538676
,198216128101we,102111982012399237,5,1021119820123012,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128102we,102111982021385319,5,1021119820213003,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128102we,,0,8,2482.186776,47211.100939,47211.100939
,198216128101we,102111982012399237,5,1021119820123009,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,102111982012399237,5,1021119820123008,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,102111982012399237,5,1021119820123005,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,102111982012399237,5,1021119820123002,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,102111982012485333,5,1021119820124005,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101wd,102111982012599237,5,1021119820125003,3,12,6,1,1982,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101wd,,0,8,2482.186776,28523.538676,28523.538676
,198216128101we,102111982012399237,5,1021119820123004,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128102we,10002198202149276,5,1000219820214014,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
,198216128102we,10002198202149276,5,1000219820214012,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
,198216128102we,10002198202149276,5,1000219820214010,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101wd,102111982012599237,5,1021119820125014,3,12,6,1,1982,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101wd,,0,8,2482.186776,28523.538676,28523.538676
,198216128102we,10002198202149276,5,1000219820214009,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
,198216128102we,10002198202149276,5,1000219820214015,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
,198216128102we,102111982021385319,5,1021119820213004,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128102we,,0,8,2482.186776,47211.100939,47211.100939
,198216128202we,100021982021361166,5,1000219820213006,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128202we,,0,8,5161.679438,16178.958225,16178.958225
,198216128102we,10002198202149276,5,1000219820214002,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
,198216128102we,10002198202149276,5,1000219820214003,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128102we,,0,8,2482.186776,18112.319303,18112.319303
,198216128102we,10002198202149276,5,1000219820214006,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
,198216128202we,10002198202069276,5,1000219820206008,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128202we,,0,8,5161.679438,24618.546786,24618.546786
,198216128202we,100021982021361166,5,1000219820213005,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128202we,,0,8,5161.679438,16178.958225,16178.958225
,198216128202we,10002198202069276,5,1000219820206004,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128202we,,0,8,5161.679438,24618.546786,24618.546786
,198216128202we,10002198202069276,5,1000219820206003,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128202we,,0,8,5161.679438,24618.546786,24618.546786
,198216128202we,10002198202069276,5,1000219820206005,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128202we,,0,8,5161.679438,24618.546786,24618.546786
,198216128101we,100021982013161166,5,1000219820131010,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,100021982013161166,5,1000219820131013,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,1026919820123109172,5,1026919820123010,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,47211.100939,47211.100939
,198216128101we,100021982013161166,5,1000219820131014,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,100021982013161166,5,1000219820131015,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128202we,10002198202069276,5,1000219820206001,3,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128202we,,0,8,5161.679438,24618.546786,24618.546786
,198216128101we,100021982013161166,5,1000219820131009,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,100021982013161166,5,1000219820131004,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,100021982013161166,5,1000219820131003,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,100021982011661334,5,1000219820116015,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
,198216128101we,100021982011661334,5,1000219820116014,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,18112.319303,18112.319303
,198216128101we,100021982011661334,5,1000219820116012,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,18112.319303,18112.319303
,198216128101we,100021982011661334,5,1000219820116010,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,18112.319303,18112.319303
,198216128101we,100021982011661334,5,1000219820116009,3,12,6,1,1982,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128101we,,0,8,2482.186776,18112.319303,18112.319303
ATLANTIC CROAKER,198216128102we,10007198202209276,5,1000719820220001,3,12,6,1,1982,02,we,8835440702,0,0,1,0,1,0,0,0,220,0.2,1,0.2,220,1,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
ATLANTIC CROAKER,198216128101we,1026919820123109172,5,1026919820123001,3,12,6,1,1982,01,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198216128101we,,0,8,2482.186776,47211.100939,47211.100939
ATLANTIC CROAKER,198216128101we,10269198201173133,5,1026919820117009,3,12,6,1,1982,01,we,8835440702,1,0,0,1,0,0,240,0.2,0,0,1,0.2,240,1,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
BLUEFISH,198216128202we,10002198202069276,5,1000219820206006,3,12,6,1,1982,02,we,8835250101,2.3125,0,0,4,0,0,809.375,1.4453125,0,0,2.3125,1.4453125,809.375,2.3125,198216128202we,,0,8,5161.679438,24618.546786,24618.546786
BLUEFISH,198216128102we,102111982021385319,5,1021119820213001,3,12,6,1,1982,02,we,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198216128102we,,0,8,2482.186776,47211.100939,47211.100939
DRUM FAMILY,198216128101we,1026919820123109172,5,1026919820123004,3,12,6,1,1982,01,we,8835440000,0,0,2,0,2,0,0,0,560,0.6,2,0.6,560,2,198216128101we,,0,8,2482.186776,34734.078428,34734.078428
HARDHEAD CATFISH,198216128102we,10007198202209276,5,1000719820220001,3,12,6,1,1982,02,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
HARDHEAD CATFISH,198216128101we,102111982012485333,5,1021119820124004,3,12,6,1,1982,01,we,8777180202,1,0,0,1,0,0,200,0.2,0,0,1,0.2,200,1,198216128101we,,0,8,2482.186776,18112.319303,18112.319303
PINFISH,198216128102we,10007198202209276,5,1000719820220002,3,12,6,1,1982,02,we,8835430201,0,0,8,0,8,0,0,0,1208,0.8,8,0.8,1208,8,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
PINFISH,198216128102we,10007198202209276,5,1000719820220001,3,12,6,1,1982,02,we,8835430201,0,0,4,0,4,0,0,0,715,0.4,4,0.4,715,4,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
PINFISH,198216128102we,10007198202209276,5,1000719820220003,3,12,6,1,1982,02,we,8835430201,0,0,4,0,4,0,0,0,630,0.4,4,0.4,630,4,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
SAILORS CHOICE,198216128101we,1026919820123109172,5,1026919820123012,3,12,6,1,1982,01,we,8835400117,0,0,2.2248062016,0,2,0,0,0,429.3875969,0.2224806202,2.2248062016,0.2224806202,429.3875969,2.2248062016,198216128101we,,0,8,2482.186776,34734.078428,34734.078428
SAILORS CHOICE,198216128102we,10002198202149276,5,1000219820214011,3,12,6,1,1982,02,we,8835400117,3,0,0,3,0,0,600,0.7,0,0,3,0.7,600,3,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
SAILORS CHOICE,198216128102we,10002198202149276,5,1000219820214008,3,12,6,1,1982,02,we,8835400117,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
SAILORS CHOICE,198216128202we,10002198202069276,5,1000219820206002,3,12,6,1,1982,02,we,8835400117,0,0,1,0,1,0,0,0,270,0.3,1,0.3,270,1,198216128202we,,0,8,5161.679438,24618.546786,24618.546786
SAILORS CHOICE,198216128202we,10002198202069276,5,1000219820206007,3,12,6,1,1982,02,we,8835400117,0,0,5,0,5,0,0,0,1125,0.7,5,0.7,1125,5,198216128202we,,0,8,5161.679438,24618.546786,24618.546786
SAILORS CHOICE,198216128202we,10002198202069276,5,1000219820206006,3,12,6,1,1982,02,we,8835400117,0,1.734375,0,0,0,3,0,0,0,0,1.734375,0,0,0,198216128202we,,0,8,5161.679438,24618.546786,24618.546786
SAILORS CHOICE,198216128102we,10002198202149276,5,1000219820214001,3,12,6,1,1982,02,we,8835400117,0,0,1,0,1,0,0,0,196,0.1,1,0.1,196,1,198216128102we,,0,8,2482.186776,18112.319303,18112.319303
SAILORS CHOICE,198216128102we,10002198202149276,5,1000219820214005,3,12,6,1,1982,02,we,8835400117,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
SAILORS CHOICE,198216128102we,10002198202149276,5,1000219820214007,3,12,6,1,1982,02,we,8835400117,0,8,0,0,0,8,0,0,0,0,8,0,0,0,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
SAILORS CHOICE,198216128102we,10002198202149276,5,1000219820214013,3,12,6,1,1982,02,we,8835400117,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
SEAROBIN FAMILY,198216128101we,100021982013161166,5,1000219820131008,3,12,6,1,1982,01,we,8826020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198216128101we,,0,8,2482.186776,18112.319303,18112.319303
SEAROBIN FAMILY,198216128101we,100021982013161166,5,1000219820131007,3,12,6,1,1982,01,we,8826020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198216128101we,,0,8,2482.186776,18112.319303,18112.319303
SHEEPSHEAD,198216128101we,100021982011661334,5,1000219820116011,3,12,6,1,1982,01,we,8835430301,1,0,0,1,0,0,283,0.7,0,0,1,0.7,283,1,198216128101we,,0,8,2482.186776,18112.319303,18112.319303
SHEEPSHEAD,198216128102we,102111982021485333,5,1021119820214005,3,12,6,1,1982,02,we,8835430301,2,0,0,2,0,0,590,1.2,0,0,2,1.2,590,2,198216128102we,,0,8,2482.186776,18112.319303,18112.319303
SHEEPSHEAD,198216128101we,100021982011661334,5,1000219820116013,3,12,6,1,1982,01,we,8835430301,2,0,0,2,0,0,528,1.3,0,0,2,1.3,528,2,198216128101we,,0,8,2482.186776,18112.319303,18112.319303
SHEEPSHEAD,198216128101we,100021982011661334,5,1000219820116008,3,12,6,1,1982,01,we,8835430301,2,0,0,2,0,0,533,1.2,0,0,2,1.2,533,2,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
SHEEPSHEAD,198216128101we,100021982011661334,5,1000219820116001,3,12,6,1,1982,01,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
SILVER JENNY,198216128101we,102111982012485333,5,1021119820124003,3,12,6,1,1982,01,we,8835390102,2,0,0,2,0,0,480,1,0,0,2,1,480,2,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
SPOT,198216128101we,1026919820123109172,5,1026919820123011,3,12,6,1,1982,01,we,8835440401,1,0,0,1,0,0,240,0.2,0,0,1,0.2,240,1,198216128101we,,0,8,2482.186776,47211.100939,47211.100939
SPOT,198216128101we,1026919820123109172,5,1026919820123008,3,12,6,1,1982,01,we,8835440401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198216128101we,,0,8,2482.186776,34734.078428,34734.078428
SPOT,198216128101we,10269198201173133,5,1026919820117009,3,12,6,1,1982,01,we,8835440401,1,0,0,1,0,0,187,0.1,0,0,1,0.1,187,1,198216128101we,,0,8,2482.186776,24618.546786,24618.546786
SPOT,198216128102we,10002198202149276,5,1000219820214011,3,12,6,1,1982,02,we,8835440401,2,0,0,2,0,0,370,0.2,0,0,2,0.2,370,2,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
SPOT,198216128101we,1026919820123109172,5,1026919820123006,3,12,6,1,1982,01,we,8835440401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198216128101we,,0,8,2482.186776,34734.078428,34734.078428
SPOT,198216128102we,10002198202149276,5,1000219820214004,3,12,6,1,1982,02,we,8835440401,0,0,1,0,1,0,0,0,180,0.1,1,0.1,180,1,198216128102we,,0,8,2482.186776,18112.319303,18112.319303
SPOTTED SEATROUT,198216128101we,102691982011731196,5,1026919820117003,3,12,6,1,1982,01,we,8835440102,6,0,0,6,0,0,1545,2.7,0,0,6,2.7,1545,6,198216128101we,,0,8,2482.186776,47211.100939,47211.100939
TOADFISH FAMILY,198216128102we,10007198202209276,5,1000719820220001,3,12,6,1,1982,02,we,8783010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198216128102we,,0,8,2482.186776,24618.546786,24618.546786
UNIDENTIFIED (BOTTOM FISH),198216128101we,102111982012399237,5,1021119820123001,3,12,6,1,1982,01,we,1000000001,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198216128101we,,0,8,2482.186776,18112.319303,18112.319303
UNIDENTIFIED FISH,198216128101we,102691982011731196,5,1026919820117005,3,12,6,1,1982,01,we,1000000000,0,1.6686046512,0,0,0,1,0,0,0,0,1.6686046512,0,0,0,198216128101we,,0,8,2482.186776,34734.078428,34734.078428
,198216128602we,10271198202079987,1,1027119820207015,6,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128602we,,0,8,4350.655238,28.575723158,28.575723158
,198216128602we,10271198202079987,1,1027119820207012,6,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128602we,,0,8,4350.655238,3974.232426,3974.232426
,198216128602we,10271198202079987,1,1027119820207010,6,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128602we,,0,8,4350.655238,28.575723158,28.575723158
,198216128602we,10271198202079987,1,1027119820207009,6,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128602we,,0,8,4350.655238,3974.232426,3974.232426
,198216128602we,10271198202079987,1,1027119820207014,6,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128602we,,0,8,4350.655238,28.575723158,28.575723158
,198216128602we,10271198202079987,1,1027119820207008,6,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128602we,,0,8,4350.655238,3974.232426,3974.232426
,198216128602we,10271198202079987,1,1027119820207007,6,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128602we,,0,8,4350.655238,3974.232426,3974.232426
,198216128602we,10271198202079987,1,1027119820207001,6,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128602we,,0,8,4350.655238,28.575723158,28.575723158
MUTTON SNAPPER,198216128602we,10271198202079987,1,1027119820207013,6,12,6,1,1982,02,we,8835360103,1,0,0,1,0,0,400,0.8,0,0,1,0.8,400,1,198216128602we,,0,8,4350.655238,3974.232426,3974.232426
MUTTON SNAPPER,198216128602we,10271198202079987,1,1027119820207002,6,12,6,1,1982,02,we,8835360103,0,0,2,0,2,0,0,0,760,1.4,2,1.4,760,2,198216128602we,,0,8,4350.655238,3974.232426,3974.232426
SHEEPSHEAD PORGY,198216128602we,10271198202079987,1,1027119820207011,6,12,6,1,1982,02,we,8835430507,1,0,0,1,0,0,460,1.2,0,0,1,1.2,460,1,198216128602we,,0,8,4350.655238,3974.232426,3974.232426
SHEEPSHEAD PORGY,198216128602we,10271198202079987,1,1027119820207006,6,12,6,1,1982,02,we,8835430507,1,0,0,1,0,0,410,1.5,0,0,1,1.5,410,1,198216128602we,,0,8,4350.655238,3974.232426,3974.232426
,198216128602we,10271198202079987,2,1027119820207005,6,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128602we,,0,8,4350.655238,7941.6216703,7941.6216703
,198216128602we,10271198202079987,2,1027119820207004,6,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128602we,,0,8,4350.655238,7941.6216703,7941.6216703
,198216128602we,10271198202079987,2,1027119820207003,6,12,6,1,1982,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198216128602we,,0,8,4350.655238,7941.6216703,7941.6216703
BLUE RUNNER,198216128602we,100011982022186541,4,1000119820221016,6,12,6,1,1982,02,we,8835280306,0,0,1,0,1,0,0,0,300,0.5,1,0.5,300,1,198216128602we,,0,8,4350.655238,2922.9527766,2922.9527766
CREVALLE JACK,198216128602we,100011982022186541,4,1000119820221019,6,12,6,1,1982,02,we,8835280303,0.4444444444,0,0,2,0,0,1395,11.2,0,0,0.4444444444,11.2,1395,0.4444444444,198216128602we,,0,8,4350.655238,2922.9527766,2922.9527766
GAG,198216128602we,100011982022186541,4,1000119820221016,6,12,6,1,1982,02,we,8835020501,0.2222222222,0,0,1,0,0,445,1.1,0,0,0.2222222222,1.1,445,0.2222222222,198216128602we,,0,8,4350.655238,2922.9527766,2922.9527766
GREATER AMBERJACK,198216128602we,100011982022186541,4,1000119820221016,6,12,6,1,1982,02,we,8835280801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198216128602we,,0,8,4350.655238,2922.9527766,2922.9527766
KING MACKEREL,198216128602we,100011982022186541,4,1000119820221019,6,12,6,1,1982,02,we,8850030501,4.4444444444,0,0,20,0,0,13828.571429,40,0,0,4.4444444444,40,13828.571429,4.4444444444,198216128602we,,0,8,4350.655238,2922.9527766,2922.9527766
KING MACKEREL,198216128602we,100011982022186541,4,1000119820221016,6,12,6,1,1982,02,we,8850030501,2.4444444444,0,0,11,0,0,7440,21.9,0,0,2.4444444444,21.9,7440,2.4444444444,198216128602we,,0,8,4350.655238,2922.9527766,2922.9527766
LANE SNAPPER,198216128602we,100011982022186541,4,1000119820221019,6,12,6,1,1982,02,we,8835360112,1.3333333333,0,0,6,0,0,2350,5.2,0,0,1.3333333333,5.2,2350,1.3333333333,198216128602we,,0,8,4350.655238,2922.9527766,2922.9527766
LANE SNAPPER,198216128602we,100011982022186541,4,1000119820221016,6,12,6,1,1982,02,we,8835360112,8.8888888889,0,0,40,0,0,17014.285714,46.857142857,0,0,8.8888888889,46.857142857,17014.285714,8.8888888889,198216128602we,,0,8,4350.655238,2922.9527766,2922.9527766
LITTLE TUNNY,198216128602we,100011982022186541,4,1000119820221019,6,12,6,1,1982,02,we,8850030102,0.4444444444,0,0,2,0,0,1460,10.3,0,0,0.4444444444,10.3,1460,0.4444444444,198216128602we,,0,8,4350.655238,2922.9527766,2922.9527766
LITTLE TUNNY,198216128602we,100011982022186541,4,1000119820221016,6,12,6,1,1982,02,we,8850030102,0.2222222222,0,0,1,0,0,740,5.6,0,0,0.2222222222,5.6,740,0.2222222222,198216128602we,,0,8,4350.655238,2922.9527766,2922.9527766
MUTTON SNAPPER,198216128602we,100011982022186541,4,1000119820221016,6,12,6,1,1982,02,we,8835360103,0.6666666667,0,0,3,0,0,1070,2.1,0,0,0.6666666667,2.1,1070,0.6666666667,198216128602we,,0,8,4350.655238,2922.9527766,2922.9527766
MUTTON SNAPPER,198216128602we,100011982022186541,4,1000119820221019,6,12,6,1,1982,02,we,8835360103,0.4444444444,0,0,2,0,0,975,3.5,0,0,0.4444444444,3.5,975,0.4444444444,198216128602we,,0,8,4350.655238,2922.9527766,2922.9527766
PORGY FAMILY,198216128602we,100011982022186541,4,1000119820221016,6,12,6,1,1982,02,we,8835430000,0,0,3,0,3,0,0,0,940,2.4,3,2.4,940,3,198216128602we,,0,8,4350.655238,2922.9527766,2922.9527766
RED GROUPER,198216128602we,100011982022186541,4,1000119820221016,6,12,6,1,1982,02,we,8835020408,0.2222222222,0,0,1,0,0,645,4.2,0,0,0.2222222222,4.2,645,0.2222222222,198216128602we,,0,8,4350.655238,2922.9527766,2922.9527766
