common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
CREVALLE JACK,198656378109we,103801986092755428,1,1038019860927005,3,37,6,5,1986,09,we,8835280303,1,0,0,1,0,0,150,0.1,0,0,1,0.1,150,1,198656378109we,,0,8,1535.655626,3839.7696809,3839.7696809
CREVALLE JACK,198656378109wd,103801986091055427,1,1038019860910005,3,37,6,5,1986,09,wd,8835280303,0,4,2,0,2,4,0,0,410,0.3,6,0.3,410,2,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
CREVALLE JACK,198656378109wd,103801986091055427,1,1038019860910001,3,37,6,5,1986,09,wd,8835280303,0,0,1,0,1,0,0,0,150,0.1,1,0.1,150,1,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
DRUM FAMILY,198656378210we,1090819861005129274,1,1090819861005005,3,37,6,5,1986,10,we,8835440000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198656378210we,,0,8,2761.2561403,15369.14013,15369.14013
FLORIDA POMPANO,198656378210we,1090819861005129274,1,1090819861005005,3,37,6,5,1986,10,we,8835280901,1,0,0,1,0,0,200,0.2,0,0,1,0.2,200,1,198656378210we,,0,8,2761.2561403,15369.14013,15369.14013
FLORIDA POMPANO,198656378109we,103801986092755428,1,1038019860927012,3,37,6,5,1986,09,we,8835280901,4,0,0,4,0,0,760,0.4,0,0,4,0.4,760,4,198656378109we,,0,8,1535.655626,4607.990313,4607.990313
FLORIDA POMPANO,198656378109we,103801986092755428,1,1038019860927005,3,37,6,5,1986,09,we,8835280901,1,0,0,1,0,0,230,0.2,0,0,1,0.2,230,1,198656378109we,,0,8,1535.655626,3839.7696809,3839.7696809
FLORIDA POMPANO,198656378109wd,103801986091055427,1,1038019860910001,3,37,6,5,1986,09,wd,8835280901,0,20,0,0,0,20,0,0,0,0,20,0,0,0,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
KING MACKEREL,198656378109wd,1090819860924129421,1,1090819860924010,3,37,6,5,1986,09,wd,8850030501,1,0,0,1,0,0,500,1,0,0,1,1,500,1,198656378109wd,,0,8,1535.655626,6462.6396456,6462.6396456
LITTLE TUNNY,198656378109wd,103801986091055427,1,1038019860910001,3,37,6,5,1986,09,wd,8850030102,1,0,0,1,0,0,800,6.2,0,0,1,6.2,800,1,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
MANTA,198656378109wd,103801986091055427,1,1038019860910012,3,37,6,5,1986,09,wd,8713080101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198656378109wd,,0,8,1535.655626,12146.215281,12146.215281
NORTHERN PUFFER,198656378109we,103801986092755428,1,1038019860927012,3,37,6,5,1986,09,we,8861010201,2,0,0,2,0,0,405,0.2,0,0,2,0.2,405,2,198656378109we,,0,8,1535.655626,4607.990313,4607.990313
NORTHERN PUFFER,198656378109we,103801986092755428,1,1038019860927006,3,37,6,5,1986,09,we,8861010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198656378109we,,0,8,1535.655626,3839.7696809,3839.7696809
NORTHERN PUFFER,198656378109wd,103801986091055427,1,1038019860910019,3,37,6,5,1986,09,wd,8861010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
NORTHERN PUFFER,198656378109wd,103801986091055427,1,1038019860910015,3,37,6,5,1986,09,wd,8861010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198656378109wd,,0,8,1535.655626,12146.215281,12146.215281
NORTHERN PUFFER,198656378109wd,103801986091055427,1,1038019860910007,3,37,6,5,1986,09,wd,8861010201,0,0,1,0,1,0,0,0,210,0.2,1,0.2,210,1,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
NORTHERN PUFFER,198656378109wd,103801986091055427,1,1038019860910005,3,37,6,5,1986,09,wd,8861010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
NORTHERN PUFFER,198656378109wd,103801986091055427,1,1038019860910001,3,37,6,5,1986,09,wd,8861010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
PIGFISH,198656378109we,103801986092755428,1,1038019860927012,3,37,6,5,1986,09,we,8835400201,2,0,0,2,0,0,370,0.2,0,0,2,0.2,370,2,198656378109we,,0,8,1535.655626,4607.990313,4607.990313
PINFISH,198656378210we,1090819861005129274,1,1090819861005006,3,37,6,5,1986,10,we,8835430201,2,0,0,2,0,0,375,0.2,0,0,2,0.2,375,2,198656378210we,,0,8,2761.2561403,14440.182954,14440.182954
PINFISH,198656378210we,1090819861005129274,1,1090819861005005,3,37,6,5,1986,10,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198656378210we,,0,8,2761.2561403,15369.14013,15369.14013
PINFISH,198656378109wd,1090819860924129421,1,1090819860924011,3,37,6,5,1986,09,wd,8835430201,0,0,20,0,20,0,0,0,3679.0539768,2,20,2,3679.0539768,20,198656378109wd,,0,8,1535.655626,7304.3882763,7304.3882763
PINFISH,198656378109wd,1090819860924129421,1,1090819860924006,3,37,6,5,1986,09,wd,8835430201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198656378109wd,,0,8,1535.655626,6086.6379345,6086.6379345
PINFISH,198656378109wd,1090819860924129421,1,1090819860924005,3,37,6,5,1986,09,wd,8835430201,0,0,6,0,6,0,0,0,1187.716193,0.84,6,0.84,1187.716193,6,198656378109wd,,0,8,1535.655626,6086.6379345,6086.6379345
PINFISH,198656378109wd,1090819860924129421,1,1090819860924004,3,37,6,5,1986,09,wd,8835430201,0,0,12,0,12,0,0,0,2160,1.2,12,1.2,2160,12,198656378109wd,,0,8,1535.655626,6086.6379345,6086.6379345
PINFISH,198656378109wd,1090819860924129421,1,1090819860924003,3,37,6,5,1986,09,wd,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198656378109wd,,0,8,1535.655626,6462.6396456,6462.6396456
PINFISH,198656378109wd,1090519860924129396,1,1090519860924004,3,37,6,5,1986,09,wd,8835430201,15,0,0,15,0,0,2669.2904826,1.5,0,0,15,1.5,2669.2904826,15,198656378109wd,,0,8,1535.655626,9515.6264312,9515.6264312
RED DRUM,198656378109we,103801986092755428,1,1038019860927012,3,37,6,5,1986,09,we,8835440901,1,0,0,1,0,0,410,0.8,0,0,1,0.8,410,1,198656378109we,,0,8,1535.655626,4607.990313,4607.990313
SAND PERCH,198656378109we,103801986092755428,1,1038019860927011,3,37,6,5,1986,09,we,8835021002,1,0,0,1,0,0,200,0.1,0,0,1,0.1,200,1,198656378109we,,0,8,1535.655626,4607.990313,4607.990313
SOUTHERN FLOUNDER,198656378109wd,1090519860924129396,1,1090519860924005,3,37,6,5,1986,09,wd,8857030304,1,0,0,1,0,0,470,1.2,0,0,1,1.2,470,1,198656378109wd,,0,8,1535.655626,9515.6264312,9515.6264312
SPANISH MACKEREL,198656378109wd,1090819860924129421,1,1090819860924012,3,37,6,5,1986,09,wd,8850030502,0,0,2,0,2,0,0,0,745,1.2,2,1.2,745,2,198656378109wd,,0,8,1535.655626,7304.3882763,7304.3882763
SPANISH MACKEREL,198656378109wd,1090819860924129421,1,1090819860924011,3,37,6,5,1986,09,wd,8850030502,0,0,2,0,2,0,0,0,900,1.7,2,1.7,900,2,198656378109wd,,0,8,1535.655626,7304.3882763,7304.3882763
SPANISH MACKEREL,198656378109wd,1090819860924129421,1,1090819860924009,3,37,6,5,1986,09,wd,8850030502,1,0,0,1,0,0,310,0.3,0,0,1,0.3,310,1,198656378109wd,,0,8,1535.655626,7304.3882763,7304.3882763
SPANISH MACKEREL,198656378109wd,1090819860924129421,1,1090819860924008,3,37,6,5,1986,09,wd,8850030502,0,0,2,0,2,0,0,0,890,1.6,2,1.6,890,2,198656378109wd,,0,8,1535.655626,7304.3882763,7304.3882763
SPANISH MACKEREL,198656378109wd,1090819860924129421,1,1090819860924006,3,37,6,5,1986,09,wd,8850030502,0,0,1,0,1,0,0,0,440,0.9,1,0.9,440,1,198656378109wd,,0,8,1535.655626,6086.6379345,6086.6379345
SPANISH MACKEREL,198656378109wd,103801986091055427,1,1038019860910019,3,37,6,5,1986,09,wd,8850030502,0,0,15,0,15,0,0,0,5985,8.7,15,8.7,5985,15,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
SPANISH MACKEREL,198656378109wd,103801986091055427,1,1038019860910018,3,37,6,5,1986,09,wd,8850030502,1,0,0,1,0,0,435,0.9,0,0,1,0.9,435,1,198656378109wd,,0,8,1535.655626,12146.215281,12146.215281
SPANISH MACKEREL,198656378109wd,103801986091055427,1,1038019860910012,3,37,6,5,1986,09,wd,8850030502,3,0,0,3,0,0,1340,2.6,0,0,3,2.6,1340,3,198656378109wd,,0,8,1535.655626,12146.215281,12146.215281
SPANISH MACKEREL,198656378109wd,103801986091055427,1,1038019860910011,3,37,6,5,1986,09,wd,8850030502,0,0,3,0,3,0,0,0,940,0.4,3,0.4,940,3,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
SPANISH MACKEREL,198656378109wd,103801986091055427,1,1038019860910010,3,37,6,5,1986,09,wd,8850030502,1,0,0,1,0,0,410,0.6,0,0,1,0.6,410,1,198656378109wd,,0,8,1535.655626,12146.215281,12146.215281
SPANISH MACKEREL,198656378109wd,103801986091055427,1,1038019860910005,3,37,6,5,1986,09,wd,8850030502,3,0,0,3,0,0,1255,2.2,0,0,3,2.2,1255,3,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
SPANISH MACKEREL,198656378109wd,103801986091055427,1,1038019860910001,3,37,6,5,1986,09,wd,8850030502,7,0,0,7,0,0,2600,3,0,0,7,3,2600,7,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
SPOT,198656378109we,103801986092755428,1,1038019860927012,3,37,6,5,1986,09,we,8835440401,2,0,0,2,0,0,390,0.2,0,0,2,0.2,390,2,198656378109we,,0,8,1535.655626,4607.990313,4607.990313
SPOT,198656378109we,103801986092755428,1,1038019860927011,3,37,6,5,1986,09,we,8835440401,2,0,0,2,0,0,396,0.2,0,0,2,0.2,396,2,198656378109we,,0,8,1535.655626,4607.990313,4607.990313
SPOT,198656378109we,103801986092755428,1,1038019860927010,3,37,6,5,1986,09,we,8835440401,0,0,20,0,20,0,0,0,3920,2,20,2,3920,20,198656378109we,,0,8,1535.655626,4076.9712338,4076.9712338
SPOT,198656378109we,103801986092755428,1,1038019860927009,3,37,6,5,1986,09,we,8835440401,0,0,10,0,10,0,0,0,1986,1,10,1,1986,10,198656378109we,,0,8,1535.655626,4076.9712338,4076.9712338
SPOT,198656378109we,103801986092755428,1,1038019860927007,3,37,6,5,1986,09,we,8835440401,0,0,2,0,2,0,0,0,420,0.2,2,0.2,420,2,198656378109we,,0,8,1535.655626,4076.9712338,4076.9712338
SPOT,198656378109we,103801986092755428,1,1038019860927005,3,37,6,5,1986,09,we,8835440401,8,0,2,8,2,0,1656,0.8,414,0.2,10,1,2070,10,198656378109we,,0,8,1535.655626,3839.7696809,3839.7696809
SPOT,198656378109we,103801986092755428,1,1038019860927004,3,37,6,5,1986,09,we,8835440401,1,0,0,1,0,0,155,0.1,0,0,1,0.1,155,1,198656378109we,,0,8,1535.655626,4607.990313,4607.990313
SPOT,198656378109we,103801986092755428,1,1038019860927002,3,37,6,5,1986,09,we,8835440401,0,0,2,0,2,0,0,0,430,0.2,2,0.2,430,2,198656378109we,,0,8,1535.655626,4076.9712338,4076.9712338
SPOT,198656378109wd,103801986091055427,1,1038019860910019,3,37,6,5,1986,09,wd,8835440401,0,0,4,0,4,0,0,0,840,0.4,4,0.4,840,4,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
SPOT,198656378109wd,103801986091055427,1,1038019860910015,3,37,6,5,1986,09,wd,8835440401,0,0,4,0,4,0,0,0,830,0.4,4,0.4,830,4,198656378109wd,,0,8,1535.655626,12146.215281,12146.215281
SPOT,198656378109wd,103801986091055427,1,1038019860910011,3,37,6,5,1986,09,wd,8835440401,0,0,1,0,1,0,0,0,205,0.1,1,0.1,205,1,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
SPOT,198656378109wd,103801986091055427,1,1038019860910005,3,37,6,5,1986,09,wd,8835440401,0,0,6,0,6,0,0,0,1182,0.6,6,0.6,1182,6,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
SPOT,198656378109wd,103801986091055427,1,1038019860910001,3,37,6,5,1986,09,wd,8835440401,0,0,10,0,10,0,0,0,1640,1,10,1,1640,10,198656378109wd,,0,8,1535.655626,10746.500521,10746.500521
SUMMER FLOUNDER,198656378109we,103801986092755428,1,1038019860927002,3,37,6,5,1986,09,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198656378109we,,0,8,1535.655626,4076.9712338,4076.9712338
WHITE MULLET,198656378210we,1090819861005129274,1,1090819861005006,3,37,6,5,1986,10,we,8836010102,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198656378210we,,0,8,2761.2561403,14440.182954,14440.182954
,198656378110we,103801986101855150,5,1038019861018017,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,6729.214497,6729.214497
,198656378210we,100741986101955450,5,1007419861019039,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
,198656378210we,100741986101955450,5,1007419861019037,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
,198656378210we,100741986101955450,5,1007419861019035,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
,198656378210we,100741986101955450,5,1007419861019033,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,25277.382942,25277.382942
,198656378210we,100741986101955450,5,1007419861019032,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,25277.382942,25277.382942
,198656378210we,100741986101955450,5,1007419861019030,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,25277.382942,25277.382942
,198656378210we,100741986101955450,5,1007419861019029,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,25277.382942,25277.382942
,198656378210we,100741986101955450,5,1007419861019028,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,26903.512357,26903.512357
,198656378210we,100741986101955450,5,1007419861019027,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,26903.512357,26903.512357
,198656378210we,100741986101955450,5,1007419861019026,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,26903.512357,26903.512357
,198656378210we,100741986101955150,5,1007419861019018,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
,198656378210we,100741986101955150,5,1007419861019017,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
,198656378210we,100741986101955150,5,1007419861019013,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
,198656378210we,100741986101955450,5,1007419861019009,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,26903.512357,26903.512357
,198656378210we,100741986101955450,5,1007419861019008,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,26903.512357,26903.512357
,198656378210we,100741986101955450,5,1007419861019006,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,26903.512357,26903.512357
,198656378210we,100741986101955450,5,1007419861019005,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,26903.512357,26903.512357
,198656378210we,100741986101955450,5,1007419861019004,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,26903.512357,26903.512357
,198656378210we,100741986101955450,5,1007419861019002,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,25277.382942,25277.382942
,198656378210we,100741986101955450,5,1007419861019001,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
,198656378210we,100741986101855150,5,1007419861018022,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,26903.512357,26903.512357
,198656378210we,100741986101855150,5,1007419861018021,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,26903.512357,26903.512357
,198656378210we,100741986101855150,5,1007419861018003,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
,198656378210we,100741986101855150,5,1007419861018002,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
,198656378110we,100741986101355450,5,1007419861013012,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4304.3190612,4304.3190612
,198656378210we,100741986101955450,5,1007419861019003,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,26903.512357,26903.512357
,198656378210we,100741986101955450,5,1007419861019007,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,26903.512357,26903.512357
,198656378210we,100741986101955150,5,1007419861019014,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
,198656378110we,100741986101355450,5,1007419861013011,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4304.3190612,4304.3190612
,198656378110we,100741986101355450,5,1007419861013010,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4304.3190612,4304.3190612
,198656378110we,100741986101355450,5,1007419861013009,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4304.3190612,4304.3190612
,198656378110we,100741986101295465,5,1007419861012014,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4864.9498367,4864.9498367
,198656378110we,100741986101213645,5,1007419861012013,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,5340.4107203,5340.4107203
,198656378110we,100741986101295465,5,1007419861012012,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4864.9498367,4864.9498367
,198656378110we,100741986101295465,5,1007419861012011,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4864.9498367,4864.9498367
,198656378110we,100741986101295465,5,1007419861012010,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4864.9498367,4864.9498367
,198656378210we,100741986101955450,5,1007419861019031,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
,198656378110we,100741986101295465,5,1007419861012009,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4864.9498367,4864.9498367
,198656378110we,100741986101295465,5,1007419861012008,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4864.9498367,4864.9498367
,198656378210we,100741986101955450,5,1007419861019036,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
,198656378110we,100741986101295465,5,1007419861012007,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4864.9498367,4864.9498367
,198656378110we,100741986101295465,5,1007419861012006,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4864.9498367,4864.9498367
,198656378110we,100741986101295465,5,1007419861012005,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4864.9498367,4864.9498367
,198656378110we,100741986101295465,5,1007419861012004,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4864.9498367,4864.9498367
,198656378110we,100741986101295465,5,1007419861012003,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4864.9498367,4864.9498367
,198656378110we,100741986101295465,5,1007419861012002,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4864.9498367,4864.9498367
,198656378110we,100741986101295465,5,1007419861012001,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,4864.9498367,4864.9498367
,198656378110we,100741986100413490,5,1007419861004001,3,37,6,5,1986,10,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378110we,,0,8,1535.6556261,5340.4107203,5340.4107203
,198656378209we,100741986091413490,5,1007419860914009,3,37,6,5,1986,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378209we,,0,8,2761.2561403,17306.827992,17306.827992
,198656378209we,100741986091413490,5,1007419860914008,3,37,6,5,1986,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378209we,,0,8,2761.2561403,17306.827992,17306.827992
,198656378209we,100741986091413490,5,1007419860914007,3,37,6,5,1986,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378209we,,0,8,2761.2561403,17306.827992,17306.827992
,198656378209we,100741986091413490,5,1007419860914006,3,37,6,5,1986,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378209we,,0,8,2761.2561403,17306.827992,17306.827992
,198656378209we,100741986091413490,5,1007419860914004,3,37,6,5,1986,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378209we,,0,8,2761.2561403,17306.827992,17306.827992
,198656378209we,100741986091413490,5,1007419860914003,3,37,6,5,1986,09,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378209we,,0,8,2761.2561403,17306.827992,17306.827992
BLUEFISH,198656378210wd,100741986102055150,5,1007419861020001,3,37,6,5,1986,10,wd,8835250101,0,0,12,0,12,0,0,0,4987.2,6.72,12,6.72,4987.2,12,198656378210wd,,0,8,2761.2561403,70227.43981,70227.43981
BLUEFISH,198656378210we,100741986101855150,5,1007419861018004,3,37,6,5,1986,10,we,8835250101,50,0,0,50,0,0,20740,30,0,0,50,30,20740,50,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
BLUEFISH,198656378210we,100741986101855150,5,1007419861018001,3,37,6,5,1986,10,we,8835250101,5,0,0,5,0,0,2080,3.2,0,0,5,3.2,2080,5,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
RED DRUM,198656378210wd,100741986102055150,5,1007419861020001,3,37,6,5,1986,10,wd,8835440901,0,0,4,0,4,0,0,0,1625,3.8,4,3.8,1625,4,198656378210wd,,0,8,2761.2561403,70227.43981,70227.43981
RED DRUM,198656378210we,100741986101955150,5,1007419861019019,3,37,6,5,1986,10,we,8835440901,1,0,0,1,0,0,470,1,0,0,1,1,470,1,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
SPOT,198656378210we,100741986101855150,5,1007419861018001,3,37,6,5,1986,10,we,8835440401,40,0,0,40,0,0,8200,4,0,0,40,4,8200,40,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
WEAKFISH,198656378210we,100741986101855150,5,1007419861018004,3,37,6,5,1986,10,we,8835440104,23,0,0,23,0,0,7497.2891459,7.36,0,0,23,7.36,7497.2891459,23,198656378210we,,0,8,2761.2561403,18938.143893,18938.143893
,198656378510wd,103801986102255474,1,1038019861022013,5,37,6,5,1986,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378510wd,,0,8,61.082114277,57.788870796,57.788870796
,198656378510wd,103801986102255474,1,1038019861022012,5,37,6,5,1986,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378510wd,,0,8,61.082114277,57.788870796,57.788870796
,198656378510wd,103801986102255474,1,1038019861022011,5,37,6,5,1986,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378510wd,,0,8,61.082114277,57.788870796,57.788870796
,198656378510wd,103801986102255474,1,1038019861022009,5,37,6,5,1986,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378510wd,,0,8,61.082114277,19.984781152,19.984781152
,198656378510wd,103801986102255474,1,1038019861022008,5,37,6,5,1986,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378510wd,,0,8,61.082114277,19.984781152,19.984781152
,198656378510wd,103801986102255474,1,1038019861022007,5,37,6,5,1986,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378510wd,,0,8,61.082114277,19.984781152,19.984781152
,198656378510wd,103801986102055150,1,1038019861020026,5,37,6,5,1986,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378510wd,,0,8,61.082114277,57.788870796,57.788870796
,198656378510wd,103801986102055150,1,1038019861020024,5,37,6,5,1986,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378510wd,,0,8,61.082114277,57.788870796,57.788870796
,198656378510wd,103801986102055150,1,1038019861020023,5,37,6,5,1986,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378510wd,,0,8,61.082114277,57.788870796,57.788870796
,198656378510wd,103801986102055150,1,1038019861020021,5,37,6,5,1986,10,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198656378510wd,,0,8,61.082114277,57.788870796,57.788870796
